0.006240 4.188565 274.656000 10012.640000
0.006250 4.184272 274.422000 10010.945000
0.006260 4.180203 274.147000 10009.320000
0.006270 4.175730 273.819000 10007.638000
0.006280 4.171320 273.914000 10005.850000
0.006290 4.167298 273.902000 10004.272000
0.006300 4.163047 273.504000 10002.640000
0.006310 4.158534 273.554000 10000.982000
0.006320 4.154106 273.479000 9999.447000
0.006330 4.149749 273.276000 9997.846000
0.006340 4.145484 273.210000 9996.110000
0.006350 4.141270 272.993000 9994.439000
0.006360 4.137183 273.133000 9992.734000
0.006370 4.133038 273.137000 9991.140000
0.006380 4.128787 272.868000 9989.290000
0.006390 4.124819 272.720000 9987.555000
0.006400 4.120523 272.453000 9985.832000
0.006410 4.116247 272.399000 9984.075000
0.006420 4.111991 272.169000 9982.294000
0.006430 4.107956 272.099000 9980.659000
0.006440 4.103603 272.022000 9978.869000
0.006450 4.099294 271.778000 9977.204000
0.006460 4.094974 271.619000 9975.633000
0.006470 4.090659 271.305000 9974.156000
0.006480 4.086431 270.800000 9972.703000
0.006490 4.082247 270.456000 9971.103000
0.006500 4.077706 269.983000 9969.572000
0.006510 4.073758 269.857000 9967.958000
0.006520 4.070048 269.585000 9966.303000
0.006530 4.066075 269.466000 9964.717000
0.006540 4.061943 269.016000 9963.300000
0.006550 4.057897 268.668000 9961.597000
0.006560 4.053986 268.289000 9960.064000
0.006570 4.049594 267.958000 9958.625000
0.006580 4.045432 267.847000 9957.121000
